1.020673635471646551e-02 4.165920898801223765e-02
1.021920362525790583e-02 4.165919237273094794e-02
1.023168612425528166e-02 4.165917572078126074e-02
1.024418387030975354e-02 4.165915903208320531e-02
1.025669688204522770e-02 4.165914230655660966e-02
1.026922517810833872e-02 4.165912554412116997e-02
1.028176877716851720e-02 4.165910874469635344e-02
1.029432769791797410e-02 4.165909190820150237e-02
1.030690195907177885e-02 4.165907503455576477e-02
1.031949157936783677e-02 4.165905812367808742e-02
1.033209657756695675e-02 4.165904117548732688e-02
1.034471697245286509e-02 4.165902418990206912e-02
1.035735278283221421e-02 4.165900716684078214e-02
1.037000402753464855e-02 4.165899010622173965e-02
1.038267072541279763e-02 4.165897300796304187e-02
1.039535289534233159e-02 4.165895587198262251e-02
1.040805055622196114e-02 4.165893869819822792e-02
1.042076372697350178e-02 4.165892148652743099e-02
1.043349242654185820e-02 4.165890423688762417e-02
1.044623667389509361e-02 4.165888694919604035e-02
1.045899648802443849e-02 4.165886962336969729e-02
1.047177188794430960e-02 4.165885225932547398e-02
1.048456289269236209e-02 4.165883485698004124e-02
1.049736952132949118e-02 4.165881741624990336e-02
1.051019179293989463e-02 4.165879993705141893e-02
1.052302972663105539e-02 4.165878241930070364e-02
1.053588334153381968e-02 4.165876486291371361e-02
1.054875265680238483e-02 4.165874726780627313e-02
1.056163769161435131e-02 4.165872963389394279e-02
1.057453846517075226e-02 4.165871196109218605e-02
1.058745499669605517e-02 4.165869424931620962e-02
1.060038730543823131e-02 4.165867649848109533e-02
1.061333541066874359e-02 4.165865870850170988e-02
1.062629933168261070e-02 4.165864087929274651e-02
1.063927908779840371e-02 4.165862301076873886e-02
1.065227469835830845e-02 4.165860510284398466e-02
1.066528618272812035e-02 4.165858715543264285e-02
1.067831356029730339e-02 4.165856916844867114e-02
1.069135685047899360e-02 4.165855114180583990e-02
1.070441607271004590e-02 4.165853307541773909e-02
1.071749124645106181e-02 4.165851496919777824e-02
1.073058239118639991e-02 4.165849682305918650e-02
1.074368952642423478e-02 4.165847863691496400e-02
1.075681267169655009e-02 4.165846041067799294e-02
1.076995184655921145e-02 4.165844214426090569e-02
1.078310707059194386e-02 4.165842383757619588e-02
1.079627836339841669e-02 4.165840549053612119e-02
1.080946574460622117e-02 4.165838710305279358e-02
1.082266923386693454e-02 4.165836867503811686e-02
1.083588885085614434e-02 4.165835020640378666e-02
1.084912461527345363e-02 4.165833169706136679e-02
1.086237654684254518e-02 4.165831314692218512e-02
1.087564466531117796e-02 4.165829455589736829e-02
1.088892899045125311e-02 4.165827592389789030e-02
1.090222954205879481e-02 4.165825725083453085e-02
1.091554633995403881e-02 4.165823853661783371e-02
1.092887940398139940e-02 4.165821978115819002e-02
1.094222875400956141e-02 4.165820098436581048e-02
1.095559440993144895e-02 4.165818214615068377e-02
1.096897639166430696e-02 4.165816332448113446e-02
1.098237471914970467e-02 4.165814440308387295e-02
1.099578941235355642e-02 4.165812543998951428e-02
1.100922049126618237e-02 4.165810643510731853e-02
1.102266797590230329e-02 4.165808738834634456e-02
1.103613188630110653e-02 4.165806824191765900e-02
1.104961224252623379e-02 4.165804911120694898e-02
1.106310906466585753e-02 4.165802993834649692e-02
1.107662237283266529e-02 4.165801072324455678e-02
1.109015218716393088e-02 4.165799146580914658e-02
1.110369852782151778e-02 4.165797216594813862e-02
1.111726141499190870e-02 4.165795282356918317e-02
1.113084086888626104e-02 4.165793343857974312e-02
1.114443690974039822e-02 4.165791401088706630e-02
1.115804955781488257e-02 4.165789454039822703e-02
1.117167883339500491e-02 4.165787502702006373e-02
1.118532475679085217e-02 4.165785547065926214e-02
1.119898734833730050e-02 4.165783587122226517e-02
1.121266662839408117e-02 4.165781622861534916e-02
1.122636261734579269e-02 4.165779654274454763e-02
1.124007533560191646e-02 4.165777681351574141e-02
1.125380480359688788e-02 4.165775704083458236e-02
1.126755104179007552e-02 4.165773722460652112e-02
1.128131407066586614e-02 4.165771736473681403e-02
1.129509391073364212e-02 4.165769746113049538e-02
1.130889058252786128e-02 4.165767751369242600e-02
1.132270410660804125e-02 4.165765752232724467e-02
1.133653450355883406e-02 4.165763748693938201e-02
1.135038179399001403e-02 4.165761740743308128e-02
1.136424599853654710e-02 4.165759728371234982e-02
1.137812713785860130e-02 4.165757711568103538e-02
1.139202523264156580e-02 4.165755690324272897e-02
1.140594030359612203e-02 4.165753664630085507e-02
1.141987237145821940e-02 4.165751634475860915e-02
1.143382145698916552e-02 4.165749599851897855e-02
1.144778758097559843e-02 4.165747560748478406e-02
1.146177076422957505e-02 4.165745517155855504e-02
1.147577102758854696e-02 4.165743469064268900e-02
1.148978839191543665e-02 4.165741416463935448e-02
1.150382287809864970e-02 4.165739359345050491e-02
1.151787450705209041e-02 4.165737297697786473e-02
1.153194329971523116e-02 4.165735231512295716e-02
1.154602927705309506e-02 4.165733160778712502e-02
1.156013246005634446e-02 4.165731085487147517e-02
1.157425286974124966e-02 4.165729005627689940e-02
1.158839052714977919e-02 4.165726921190408133e-02
1.160254545334958066e-02 4.165724832165348945e-02
1.161671766943405196e-02 4.165722738542539105e-02
1.163090719652235504e-02 4.165720640311984524e-02
1.164511405575943334e-02 4.165718537463666826e-02
1.165933826831608115e-02 4.165716429987547514e-02
1.167357985538892626e-02 4.165714317873567968e-02
1.168783883820051321e-02 4.165712201111645974e-02
1.170211523799928599e-02 4.165710079691680584e-02
1.171640907605966606e-02 4.165707953603545177e-02
1.173072037368203674e-02 4.165705822837094396e-02
1.174504915219282478e-02 4.165703687382161374e-02
1.175939543294448122e-02 4.165701547228555651e-02
1.177375923731555779e-02 4.165699402366065951e-02
1.178814058671071724e-02 4.165697252784460181e-02
1.180253950256075247e-02 4.165695098473481961e-02
1.181695600632265593e-02 4.165692939422854790e-02
1.183139011947960569e-02 4.165690775622279268e-02
1.184584186354104354e-02 4.165688607061434484e-02
1.186031126004266287e-02 4.165686433729978710e-02
1.187479833054648493e-02 4.165684255617545240e-02
1.188930309664084674e-02 4.165682072713747242e-02
1.190382557994046700e-02 4.165679885008174987e-02
1.191836580208647384e-02 4.165677692490396544e-02
1.193292378474640654e-02 4.165675495149957774e-02
1.194749954961429536e-02 4.165673292976381642e-02
1.196209311841064764e-02 4.165671085959170988e-02
1.197670451288252239e-02 4.165668874087801593e-02
1.199133375480352162e-02 4.165666657351733276e-02
1.200598086597386323e-02 4.165664435740396021e-02
1.202064586822037227e-02 4.165662209243202463e-02
1.203532878339656081e-02 4.165659977849541645e-02
1.205002963338260534e-02 4.165657741548778326e-02
1.206474844008542831e-02 4.165655500330255057e-02
1.207948522543871375e-02 4.165653254183292881e-02
1.209424001140291596e-02 4.165651003097189248e-02
1.210901281996533754e-02 4.165648747061217322e-02
1.212380367314011553e-02 4.165646486064630144e-02
1.213861259296829948e-02 4.165644220096655775e-02
1.215343960151783927e-02 4.165641949146497991e-02
1.216828472088366149e-02 4.165639673203342525e-02
1.218314797318765727e-02 4.165637392256346661e-02
1.219802938057876207e-02 4.165635106294646867e-02
1.221292896523296090e-02 4.165632815307357406e-02
1.222784674935330738e-02 4.165630519283565480e-02
1.224278275517000185e-02 4.165628218212338169e-02
1.225773700494037569e-02 4.165625912082720345e-02
1.227270952094896943e-02 4.165623600883731903e-02
1.228770032550751713e-02 4.165621284604367064e-02
1.230270944095503485e-02 4.165618963233597843e-02
1.231773688965779809e-02 4.165616636760375441e-02
1.233278269400941811e-02 4.165614305173624687e-02
1.234784687643086624e-02 4.165611968462248210e-02
1.236292945937047735e-02 4.165609626615121575e-02
1.237803046530402962e-02 4.165607279621102305e-02
1.239314991673473414e-02 4.165604927469019475e-02
1.240828783619330952e-02 4.165602570147679956e-02
1.242344424623797669e-02 4.165600207645867026e-02
1.243861916945452825e-02 4.165597839952339676e-02
1.245381262845632678e-02 4.165595467055831225e-02
1.246902464588437419e-02 4.165593088945053479e-02
1.248425524440730829e-02 4.165590705608695349e-02
1.249950444672147387e-02 4.165588317035416599e-02
1.251477227555093837e-02 4.165585923213856873e-02
1.253005875364750568e-02 4.165583524132629445e-02
1.254536390379079776e-02 4.165581119780325386e-02
1.256068774878823548e-02 4.165578710145510094e-02
1.257603031147512193e-02 4.165576295216723290e-02
1.259139161471463028e-02 4.165573874982482494e-02
1.260677168139788529e-02 4.165571449431280243e-02
1.262217053444394423e-02 4.165569018551582708e-02
1.263758819679988363e-02 4.165566582331833856e-02
1.265302469144080622e-02 4.165564140760453365e-02
1.266848004136985825e-02 4.165561693825831774e-02
1.268395426961831107e-02 4.165559241516339495e-02
1.269944739924554200e-02 4.165556783820321962e-02
1.271495945333911935e-02 4.165554320726094772e-02
1.273049045501479029e-02 4.165551852221954787e-02
1.274604042741655716e-02 4.165549378296170419e-02
1.276160939371667226e-02 4.165546898936987180e-02
1.277719737711571421e-02 4.165544414132621442e-02
1.279280440084257751e-02 4.165541923871270147e-02
1.280843048815454369e-02 4.165539428141098316e-02
1.282407566233731248e-02 4.165536926930255013e-02
1.283973994670499670e-02 4.165534420226854606e-02
1.285542336460021931e-02 4.165531908018990648e-02
1.287112593939408571e-02 4.165529390294729628e-02
1.288684769448628087e-02 4.165526867042115833e-02
1.290258865330503636e-02 4.165524338249167180e-02
1.291834883930723619e-02 4.165521803903869669e-02
1.293412827597838384e-02 4.165519263994193339e-02
1.294992698683269071e-02 4.165516718508075616e-02
1.296574499541309350e-02 4.165514167433431031e-02
1.298158232529126287e-02 4.165511610758149130e-02
1.299743900006768843e-02 4.165509048470091708e-02
1.301331504337166142e-02 4.165506480557094188e-02
1.302921047886136142e-02 4.165503907006969098e-02
1.304512533022384249e-02 4.165501327807499821e-02
1.306105962117511295e-02 4.165498742946445454e-02
1.307701337546012671e-02 4.165496152411538033e-02
1.309298661685286309e-02 4.165493556190486696e-02
1.310897936915633548e-02 4.165490954270966578e-02
1.312499165620261733e-02 4.165488346640636858e-02
1.314102350185291507e-02 4.165485733287122710e-02
1.315707492999755590e-02 4.165483114198025028e-02
1.317314596455607632e-02 4.165480489360919719e-02
1.318923662947720128e-02 4.165477858763357022e-02
1.320534694873893439e-02 4.165475222392854560e-02
1.322147694634854750e-02 4.165472580236911221e-02
1.323762664634265361e-02 4.165469932282992588e-02
1.325379607278720680e-02 4.165467278518544120e-02
1.326998524977757339e-02 4.165464618930977969e-02
1.328619420143855451e-02 4.165461953507685472e-02
1.330242295192439472e-02 4.165459282236025351e-02
1.331867152541887402e-02 4.165456605103334126e-02
1.333493994613528001e-02 4.165453922096920558e-02
1.335122823831651033e-02 4.165451233209341297e-02
1.336753642623503963e-02 4.165448538417349661e-02
1.338386453419302541e-02 4.165445837713394051e-02
1.340021258652227681e-02 4.165443131084672901e-02
1.341658060758434655e-02 4.165440418518356891e-02
1.343296862177054303e-02 4.165437700001592414e-02
1.344937665350194947e-02 4.165434975521495331e-02
1.346580472722950714e-02 4.165432245065155831e-02
1.348225286743398935e-02 4.165429508619636345e-02
1.349872109862610900e-02 4.165426766171971551e-02
1.351520944534648390e-02 4.165424017709169063e-02
1.353171793216573909e-02 4.165421263218209436e-02
1.354824658368447912e-02 4.165418502686044078e-02
1.356479542453338516e-02 4.165415736099593869e-02
1.358136447937321849e-02 4.165412963445760258e-02
1.359795377289484651e-02 4.165410184711408614e-02
1.361456332981931909e-02 4.165407399883379325e-02
1.363119317489785813e-02 4.165404608948485021e-02
1.364784333291194605e-02 4.165401811893511969e-02
1.366451382867330498e-02 4.165399008705213124e-02
1.368120468702399214e-02 4.165396199370319241e-02
1.369791593283638600e-02 4.165393383875529848e-02
1.371464759101326605e-02 4.165390562207516023e-02
1.373139968648780587e-02 4.165387734352919702e-02
1.374817224422365813e-02 4.165384900298357840e-02
1.376496528921496154e-02 4.165382060030416167e-02
1.378177884648636858e-02 4.165379213535651270e-02
1.379861294109312533e-02 4.165376360800592676e-02
1.381546759812105236e-02 4.165373501811743540e-02
1.383234284268664363e-02 4.165370636555571632e-02
1.384923869993704218e-02 4.165367765018522517e-02
1.386615519505013383e-02 4.165364887187010534e-02
1.388309235323453156e-02 4.165362003047418799e-02
1.390005019972966570e-02 4.165359112586106832e-02
1.391702875980578916e-02 4.165356215789399463e-02
1.393402805876400342e-02 4.165353312643595846e-02
1.395104812193634532e-02 4.165350403134965296e-02
1.396808897468576095e-02 4.165347487249747988e-02
1.398515064240620984e-02 4.165344564974154257e-02
1.400223315052263710e-02 4.165341636294366684e-02
1.401933652449107413e-02 4.165338701196534543e-02
1.403646078979861947e-02 4.165335759666782822e-02
1.405360597196352729e-02 4.165332811691204590e-02
1.407077209653519873e-02 4.165329857255863077e-02
1.408795918909426167e-02 4.165326896346790292e-02
1.410516727525258814e-02 4.165323928949993953e-02
1.412239638065331503e-02 4.165320955051446394e-02
1.413964653097093092e-02 4.165317974637092885e-02
1.415691775191125698e-02 4.165314987692847470e-02
1.417421006921153713e-02 4.165311994204597135e-02
1.419152350864043115e-02 4.165308994158194167e-02
1.420885809599809792e-02 4.165305987539464488e-02
1.422621385711618329e-02 4.165302974334202796e-02
1.424359081785791029e-02 4.165299954528176030e-02
1.426098900411808777e-02 4.165296928100934576e-02
1.427840844182313822e-02 4.165293895050560524e-02
1.429584915693117575e-02 4.165290855356532096e-02
1.431331117543199923e-02 4.165287809004494801e-02
1.433079452334717722e-02 4.165284755980056680e-02
1.434829922673003764e-02 4.165281696268803568e-02
1.436582531166575791e-02 4.165278629856284526e-02
1.438337280427134934e-02 4.165275556728024325e-02
1.440094173069574740e-02 4.165272476869509577e-02
1.441853211711982899e-02 4.165269390266201216e-02
1.443614398975642463e-02 4.165266296903526871e-02
1.445377737485041558e-02 4.165263196766885029e-02
1.447143229867871132e-02 4.165260089841640173e-02
1.448910878755034493e-02 4.165256976113129728e-02
1.450680686780645746e-02 4.165253855566657115e-02
1.452452656582039342e-02 4.165250728187497309e-02
1.454226790799768507e-02 4.165247593960890587e-02
1.456003092077614268e-02 4.165244452872046699e-02
1.457781563062584759e-02 4.165241304906146247e-02
1.459562206404922680e-02 4.165238150048336530e-02
1.461345024758108763e-02 4.165234988283733619e-02
1.463130020778862124e-02 4.165231819597422364e-02
1.464917197127150149e-02 4.165228643974454997e-02
1.466706556466186410e-02 4.165225461399853224e-02
1.468498101462440385e-02 4.165222271858606828e-02
1.470291834785635715e-02 4.165219075335674370e-02
1.472087759108759927e-02 4.165215871815980408e-02
1.473885877108062348e-02 4.165212661284416890e-02
1.475686191463064165e-02 4.165209443725848698e-02
1.477488704856558949e-02 4.165206219125103249e-02
1.479293419974614908e-02 4.165202987466978812e-02
1.481100339506584776e-02 4.165199748736240354e-02
1.482909466145102863e-02 4.165196502917620225e-02
1.484720802586095463e-02 4.165193249995819552e-02
1.486534351528778948e-02 4.165189989955506850e-02
1.488350115675669827e-02 4.165186722781317324e-02
1.490168097732582492e-02 4.165183448457851489e-02
1.491988300408638758e-02 4.165180166969683490e-02
1.493810726416269427e-02 4.165176878301348612e-02
1.495635378471216713e-02 4.165173582437351613e-02
1.497462259292542223e-02 4.165170279362166023e-02
1.499291371602626613e-02 4.165166969060226515e-02
1.501122718127178256e-02 4.165163651515944865e-02
1.502956301595232205e-02 4.165160326713691213e-02
1.504792124739160082e-02 4.165156994637804477e-02
1.506630190294667646e-02 4.165153655272593736e-02
1.508470501000805722e-02 4.165150308602329904e-02
1.510313059599967429e-02 4.165146954611254060e-02
1.512157868837898066e-02 4.165143593283572587e-02
1.514004931463696843e-02 4.165140224603459951e-02
1.515854250229818449e-02 4.165136848555054533e-02
1.517705827892082936e-02 4.165133465122462103e-02
1.519559667209673115e-02 4.165130074289755124e-02
1.521415770945145664e-02 4.165126676040973447e-02
1.523274141864428000e-02 4.165123270360120838e-02
1.525134782736829557e-02 4.165119857231169148e-02
1.526997696335039185e-02 4.165116436638054143e-02
1.528862885435134690e-02 4.165113008564678282e-02
1.530730352816584740e-02 4.165109572994912107e-02
1.532600101262251296e-02 4.165106129912589383e-02
1.534472133558397941e-02 4.165102679301509181e-02
1.536346452494688833e-02 4.165099221145440733e-02
1.538223060864198771e-02 4.165095755428113722e-02
1.540101961463410767e-02 4.165092282133226603e-02
1.541983157092227316e-02 4.165088801244441058e-02
1.543866650553967455e-02 4.165085312745384766e-02
1.545752444655377512e-02 4.165081816619652100e-02
1.547640542206629201e-02 4.165078312850801351e-02
1.549530946021328986e-02 4.165074801422356809e-02
1.551423658916520343e-02 4.165071282317807377e-02
1.553318683712685139e-02 4.165067755520608650e-02
1.555216023233753353e-02 4.165064221014178752e-02
1.557115680307101686e-02 4.165060678781899034e-02
1.559017657763563103e-02 4.165057128807122394e-02
1.560921958437425441e-02 4.165053571073160793e-02
1.562828585166441478e-02 4.165050005563292884e-02
1.564737540791827364e-02 4.165046432260759157e-02
1.566648828158271819e-02 4.165042851148770958e-02
1.568562450113938564e-02 4.165039262210498000e-02
1.570478409510468049e-02 4.165035665429075995e-02
1.572396709202986131e-02 4.165032060787606655e-02
1.574317352050103730e-02 4.165028448269154221e-02
1.576240340913927229e-02 4.165024827856749629e-02
1.578165678660054666e-02 4.165021199533382873e-02
1.580093368157587871e-02 4.165017563282012725e-02
1.582023412279130736e-02 4.165013919085561178e-02
1.583955813900797191e-02 4.165010266926911370e-02
1.585890575902215369e-02 4.165006606788912435e-02
1.587827701166527258e-02 4.165002938654378123e-02
1.589767192580400848e-02 4.164999262506084016e-02
1.591709053034026655e-02 4.164995578326769615e-02
1.593653285421127788e-02 4.164991886099136953e-02
1.595599892638959946e-02 4.164988185805856141e-02
1.597548877588320093e-02 4.164984477429552884e-02
1.599500243173546110e-02 4.164980760952823047e-02
1.601453992302525817e-02 4.164977036358222251e-02
1.603410127886696276e-02 4.164973303628271423e-02
1.605368652841052471e-02 4.164969562745451936e-02
1.607329570084151116e-02 4.164965813692209778e-02
1.609292882538110661e-02 4.164962056450952771e-02
1.611258593128622393e-02 4.164958291004053348e-02
1.613226704784947313e-02 4.164954517333843698e-02
1.615197220439928971e-02 4.164950735422622702e-02
1.617170143029988960e-02 4.164946945252648997e-02
1.619145475495139749e-02 4.164943146806143748e-02
1.621123220778980523e-02 4.164939340065292039e-02
1.623103381828709321e-02 4.164935525012239403e-02
1.625085961595124431e-02 4.164931701629098065e-02
1.627070963032625425e-02 4.164927869897933760e-02
1.629058389099223222e-02 4.164924029800782385e-02
1.631048242756540437e-02 4.164920181319640285e-02
1.633040526969818662e-02 4.164916324436463563e-02
1.635035244707919166e-02 4.164912459133170847e-02
1.637032398943332953e-02 4.164908585391643991e-02
1.639031992652177985e-02 4.164904703193725299e-02
1.641034028814209941e-02 4.164900812521218909e-02
1.643038510412825337e-02 4.164896913355890795e-02
1.645045440435060485e-02 4.164893005679468074e-02
1.647054821871605373e-02 4.164889089473639006e-02
1.649066657716798806e-02 4.164885164720056460e-02
1.651080950968640548e-02 4.164881231400327510e-02
1.653097704628789244e-02 4.164877289496029394e-02
1.655116921702572477e-02 4.164873338988691470e-02
1.657138605198986772e-02 4.164869379859809789e-02
1.659162758130706614e-02 4.164865412090841545e-02
1.661189383514082712e-02 4.164861435663201605e-02
1.663218484369153802e-02 4.164857450558267365e-02
1.665250063719646290e-02 4.164853456757378058e-02
1.667284124592978423e-02 4.164849454241829202e-02
1.669320670020268960e-02 4.164845442992881619e-02
1.671359703036336131e-02 4.164841422991756581e-02
1.673401226679708739e-02 4.164837394219631644e-02
1.675445243992623387e-02 4.164833356657647589e-02
1.677491758021035576e-02 4.164829310286904257e-02
1.679540771814619360e-02 4.164825255088463324e-02
1.681592288426774634e-02 4.164821191043344140e-02
1.683646310914632682e-02 4.164817118132526502e-02
1.685702842339055485e-02 4.164813036336952740e-02
1.687761885764646821e-02 4.164808945637522158e-02
1.689823444259751575e-02 4.164804846015095208e-02
1.691887520896465102e-02 4.164800737450490703e-02
1.693954118750631843e-02 4.164796619924485827e-02
1.696023240901857118e-02 4.164792493417822372e-02
1.698094890433504006e-02 4.164788357911196337e-02
1.700169070432706181e-02 4.164784213385266942e-02
1.702245783990363401e-02 4.164780059820646918e-02
1.704325034201154693e-02 4.164775897197913607e-02
1.706406824163538352e-02 4.164771725497603411e-02
1.708491156979755066e-02 4.164767544700207630e-02
1.710578035755837972e-02 4.164763354786178706e-02
1.712667463601611623e-02 4.164759155735929530e-02
1.714759443630701694e-02 4.164754947529827195e-02
1.716853978960533600e-02 4.164750730148202712e-02
1.718951072712344638e-02 4.164746503571341990e-02
1.721050728011180517e-02 4.164742267779489998e-02
1.723152947985907846e-02 4.164738022752852153e-02
1.725257735769213444e-02 4.164733768471588771e-02
1.727365094497609541e-02 4.164729504915822694e-02
1.729475027311441759e-02 4.164725232065630278e-02
1.731587537354889114e-02 4.164720949901049019e-02
1.733702627775973726e-02 4.164716658402072003e-02
1.735820301726560475e-02 4.164712357548652766e-02
1.737940562362367061e-02 4.164708047320701129e-02
1.740063412842961579e-02 4.164703727698083197e-02
1.742188856331776045e-02 4.164699398660626911e-02
1.744316895996104316e-02 4.164695060188113723e-02
1.746447535007107990e-02 4.164690712260282757e-02
1.748580776539825077e-02 4.164686354856833583e-02
1.750716623773168265e-02 4.164681987957419285e-02
1.752855079889936718e-02 4.164677611541652696e-02
1.754996148076813992e-02 4.164673225589103633e-02
1.757139831524379137e-02 4.164668830079296807e-02
1.759286133427105658e-02 4.164664424991714603e-02
1.761435056983371925e-02 4.164660010305797078e-02
1.763586605395459778e-02 4.164655586000941268e-02
1.765740781869565290e-02 4.164651152056501188e-02
1.767897589615800152e-02 4.164646708451784363e-02
1.770057031848195836e-02 4.164642255166056684e-02
1.772219111784711573e-02 4.164637792178541020e-02
1.774383832647235051e-02 4.164633319468417222e-02
1.776551197661592127e-02 4.164628837014819340e-02
1.778721210057546132e-02 4.164624344796836325e-02
1.780893873068807934e-02 4.164619842793516880e-02
1.783069189933035939e-02 4.164615330983864605e-02
1.785247163891844763e-02 4.164610809346835224e-02
1.787427798190810088e-02 4.164606277861345601e-02
1.789611096079467278e-02 4.164601736506265417e-02
1.791797060811326642e-02 4.164597185260418555e-02
1.793985695643867534e-02 4.164592624102587959e-02
1.796177003838552236e-02 4.164588053011507307e-02
1.798370988660823178e-02 4.164583471965871420e-02
1.800567653380115082e-02 4.164578880944325157e-02
1.802767001269852884e-02 4.164574279925469663e-02
1.804969035607462483e-02 4.164569668887863757e-02
1.807173759674372479e-02 4.164565047810017684e-02
1.809381176756017992e-02 4.164560416670397280e-02
1.811591290141850025e-02 4.164555775447427444e-02
1.813804103125334077e-02 4.164551124119478948e-02
1.816019619003962290e-02 4.164546462664885790e-02
1.818237841079251363e-02 4.164541791061932702e-02
1.820458772656753654e-02 4.164537109288857231e-02
1.822682417046055450e-02 4.164532417323853902e-02
1.824908777560790493e-02 4.164527715145069364e-02
1.827137857518634778e-02 4.164523002730607243e-02
1.829369660241320431e-02 4.164518280058520511e-02
1.831604189054637094e-02 4.164513547106820507e-02
1.833841447288433665e-02 4.164508803853471386e-02
1.836081438276630090e-02 4.164504050276386649e-02
1.838324165357214934e-02 4.164499286353440938e-02
1.840569631872257875e-02 4.164494512062456161e-02
1.842817841167906576e-02 4.164489727381209122e-02
1.845068796594400568e-02 4.164484932287432217e-02
1.847322501506067430e-02 4.164480126758809270e-02
1.849578959261334588e-02 4.164475310772976224e-02
1.851838173222731740e-02 4.164470484307525311e-02
1.854100146756893636e-02 4.164465647339997412e-02
1.856364883234569788e-02 4.164460799847889000e-02
1.858632386030624820e-02 4.164455941808648670e-02
1.860902658524048181e-02 4.164451073199679221e-02
1.863175704097953106e-02 4.164446193998334184e-02
1.865451526139589797e-02 4.164441304181917131e-02
1.867730128040341261e-02 4.164436403727689306e-02
1.870011513195736844e-02 4.164431492612859220e-02
1.872295685005450142e-02 4.164426570814591666e-02
1.874582646873310110e-02 4.164421638310002866e-02
1.876872402207302795e-02 4.164416695076156999e-02
1.879164954419574804e-02 4.164411741090075225e-02
1.881460306926444059e-02 4.164406776328725274e-02
1.883758463148397719e-02 4.164401800769033241e-02
1.886059426510105011e-02 4.164396814387869711e-02
1.888363200440414461e-02 4.164391817162060860e-02
1.890669788372366031e-02 4.164386809068384987e-02
1.892979193743189736e-02 4.164381790083566959e-02
1.895291419994317439e-02 4.164376760184288623e-02
1.897606470571383888e-02 4.164371719347179784e-02
1.899924348924229497e-02 4.164366667548818901e-02
1.902245058506913528e-02 4.164361604765741409e-02
1.904568602777709230e-02 4.164356530974427928e-02
1.906894985199118417e-02 4.164351446151313973e-02
1.909224209237869035e-02 4.164346350272778857e-02
1.911556278364926267e-02 4.164341243315161645e-02
1.913891196055491489e-02 4.164336125254745891e-02
1.916228965789014416e-02 4.164330996067764495e-02
1.918569591049194487e-02 4.164325855730405951e-02
1.920913075323982949e-02 4.164320704218803931e-02
1.923259422105596389e-02 4.164315541509042151e-02
1.925608634890512219e-02 4.164310367577159222e-02
1.927960717179482905e-02 4.164305182399135469e-02
1.930315672477533884e-02 4.164299985950909583e-02
1.932673504293974318e-02 4.164294778208362663e-02
1.935034216142397095e-02 4.164289559147329317e-02
1.937397811540690282e-02 4.164284328743592112e-02
1.939764294011035728e-02 4.164279086972882959e-02
1.942133667079919482e-02 4.164273833810883119e-02
1.944505934278135603e-02 4.164268569233222500e-02
1.946881099140788246e-02 4.164263293215479667e-02
1.949259165207303107e-02 4.164258005733185303e-02
1.951640136021425692e-02 4.164252706761811806e-02
1.954024015131233111e-02 4.164247396276787166e-02
1.956410806089133730e-02 4.164242074253485248e-02
1.958800512451878278e-02 4.164236740667226488e-02
1.961193137780557760e-02 4.164231395493282750e-02
1.963588685640616643e-02 4.164226038706871774e-02
1.965987159601854245e-02 4.164220670283161341e-02
1.968388563238426814e-02 4.164215290197264413e-02
1.970792900128861061e-02 4.164209898424246076e-02
1.973200173856050343e-02 4.164204494939113127e-02
1.975610388007268542e-02 4.164199079716825180e-02
1.978023546174167285e-02 4.164193652732289808e-02
1.980439651952789482e-02 4.164188213960359070e-02
1.982858708943566195e-02 4.164182763375830904e-02
1.985280720751329483e-02 4.164177300953455368e-02
1.987705690985314827e-02 4.164171826667925624e-02
1.990133623259162862e-02 4.164166340493884871e-02
1.992564521190932567e-02 4.164160842405920798e-02
1.994998388403098483e-02 4.164155332378567664e-02
1.997435228522562861e-02 4.164149810386310463e-02
1.999875045180655314e-02 4.164144276403575207e-02
2.002317842013144264e-02 4.164138730404738642e-02
2.004763622660235903e-02 4.164133172364122698e-02
2.007212390766585988e-02 4.164127602255992405e-02
2.009664149981298456e-02 4.164122020054564222e-02
2.012118903957937910e-02 4.164116425733997706e-02
2.014576656354531356e-02 4.164110819268399682e-02
2.017037410833570632e-02 4.164105200631820075e-02
2.019501171062025938e-02 4.164099569798254685e-02
2.021967940711342018e-02 4.164093926741652130e-02
2.024437723457452737e-02 4.164088271435897187e-02
2.026910522980777257e-02 4.164082603854823983e-02
2.029386342966234963e-02 4.164076923972212518e-02
2.031865187103241641e-02 4.164071231761785202e-02
2.034347059085723705e-02 4.164065527197214484e-02
2.036831962612118546e-02 4.164059810252112442e-02
2.039319901385377998e-02 4.164054080900039118e-02
2.041810879112982216e-02 4.164048339114498343e-02
2.044304899506934475e-02 4.164042584868938440e-02
2.046801966283777474e-02 4.164036818136752915e-02
2.049302083164588131e-02 4.164031038891277681e-02
2.051805253874993892e-02 4.164025247105795219e-02
2.054311482145168566e-02 4.164019442753530420e-02
2.056820771709845855e-02 4.164013625807654051e-02
2.059333126308317621e-02 4.164007796241280673e-02
2.061848549684446377e-02 4.164001954027465174e-02
2.064367045586667365e-02 4.163996099139211093e-02
2.066888617767991335e-02 4.163990231549462295e-02
2.069413269986018072e-02 4.163984351231106440e-02
2.071941006002932240e-02 4.163978458156974982e-02
2.074471829585517943e-02 4.163972552299843866e-02
2.077005744505157347e-02 4.163966633632430053e-02
