1.187823732464470981e-03 2.740360887530252088e-01
1.189274629138345951e-03 2.740360886924701478e-01
1.190727298045845314e-03 2.740360886317671496e-01
1.192181741351707293e-03 2.740360885709157146e-01
1.193637961223316217e-03 2.740360885099155652e-01
1.195095959830699264e-03 2.740360884487662574e-01
1.196555739346539041e-03 2.740360883874675690e-01
1.198017301946169896e-03 2.740360883260189451e-01
1.199480649807583774e-03 2.740360882644200524e-01
1.200945785111434119e-03 2.740360882026707245e-01
1.202412710041033924e-03 2.740360881407704619e-01
1.203881426782367221e-03 2.740360880787187647e-01
1.205351937524086915e-03 2.740360880165154667e-01
1.206824244457520203e-03 2.740360879541601236e-01
1.208298349776667493e-03 2.740360878916522913e-01
1.209774255678212592e-03 2.740360878289916924e-01
1.211251964361521622e-03 2.740360877661779382e-01
1.212731478028646927e-03 2.740360877032106401e-01
1.214212798884331621e-03 2.740360876400894097e-01
1.215695929136008510e-03 2.740360875768139137e-01
1.217180870993810277e-03 2.740360875133837082e-01
1.218667626670568186e-03 2.740360874497985155e-01
1.220156198381817502e-03 2.740360873860577806e-01
1.221646588345795753e-03 2.740360873221613369e-01
1.223138798783454011e-03 2.740360872581085738e-01
1.224632831918454935e-03 2.740360871938993248e-01
1.226128689977177329e-03 2.740360871295330902e-01
1.227626375188720694e-03 2.740360870650095371e-01
1.229125889784903492e-03 2.740360870003282767e-01
1.230627236000273773e-03 2.740360869354889206e-01
1.232130416072108525e-03 2.740360868704910802e-01
1.233635432240418007e-03 2.740360868053342558e-01
1.235142286747945538e-03 2.740360867400182254e-01
1.236650981840176815e-03 2.740360866745425450e-01
1.238161519765339919e-03 2.740360866089067704e-01
1.239673902774409645e-03 2.740360865431105686e-01
1.241188133121107076e-03 2.740360864771535510e-01
1.242704213061909769e-03 2.740360864110353289e-01
1.244222144856049804e-03 2.740360863447554030e-01
1.245741930765519642e-03 2.740360862783135509e-01
1.247263573055075589e-03 2.740360862117091623e-01
1.248787073992236067e-03 2.740360861449421259e-01
1.250312435847293754e-03 2.740360860780117758e-01
1.251839660893312766e-03 2.740360860109178343e-01
1.253368751406133642e-03 2.740360859436599128e-01
1.254899709664378553e-03 2.740360858762375118e-01
1.256432537949448477e-03 2.740360858086503537e-01
1.257967238545535348e-03 2.740360857408979944e-01
1.259503813739619666e-03 2.740360856729799899e-01
1.261042265821476788e-03 2.740360856048960070e-01
1.262582597083675194e-03 2.740360855366454906e-01
1.264124809821587543e-03 2.740360854682282188e-01
1.265668906333388940e-03 2.740360853996436918e-01
1.267214888920062572e-03 2.740360853308916322e-01
1.268762759885398847e-03 2.740360852619713183e-01
1.270312521536005792e-03 2.740360851928826391e-01
1.271864176181307761e-03 2.740360851236250950e-01
1.273417726133549985e-03 2.740360850541981863e-01
1.274973173707803342e-03 2.740360849846015801e-01
1.276530521221962188e-03 2.740360849148348876e-01
1.278089770996756937e-03 2.740360848448975539e-01
1.279650925355750590e-03 2.740360847747893569e-01
1.281213986625345889e-03 2.740360847045097414e-01
1.282778957134783366e-03 2.740360846340583745e-01
1.284345839216152838e-03 2.740360845634347564e-01
1.285914635204390586e-03 2.740360844926385542e-01
1.287485347437286078e-03 2.740360844216692682e-01
1.289057978255484568e-03 2.740360843505265098e-01
1.290632530002487101e-03 2.740360842792098350e-01
1.292209005024660918e-03 2.740360842077187442e-01
1.293787405671238374e-03 2.740360841360530708e-01
1.295367734294321704e-03 2.740360840642120932e-01
1.296949993248883463e-03 2.740360839921954783e-01
1.298534184892775629e-03 2.740360839200028931e-01
1.300120311586729603e-03 2.740360838476338934e-01
1.301708375694360332e-03 2.740360837750878686e-01
1.303298379582170643e-03 2.740360837023645413e-01
1.304890325619550593e-03 2.740360836294634672e-01
1.306484216178787879e-03 2.740360835563842024e-01
1.308080053635066967e-03 2.740360834831262471e-01
1.309677840366474735e-03 2.740360834096892684e-01
1.311277578753998951e-03 2.740360833360727111e-01
1.312879271181539333e-03 2.740360832622762421e-01
1.314482920035906681e-03 2.740360831882994175e-01
1.316088527706826567e-03 2.740360831141417375e-01
1.317696096586945618e-03 2.740360830398028136e-01
1.319305629071828266e-03 2.740360829652821462e-01
1.320917127559969760e-03 2.740360828905792911e-01
1.322530594452793126e-03 2.740360828156937489e-01
1.324146032154656545e-03 2.740360827406253530e-01
1.325763443072850529e-03 2.740360826653732707e-01
1.327382829617610718e-03 2.740360825899373909e-01
1.329004194202114408e-03 2.740360825143170476e-01
1.330627539242487710e-03 2.740360824385118521e-01
1.332252867157808583e-03 2.740360823625213049e-01
1.333880180370105965e-03 2.740360822863451284e-01
1.335509481304371490e-03 2.740360822099826565e-01
1.337140772388556876e-03 2.740360821334335006e-01
1.338774056053581522e-03 2.740360820566972722e-01
1.340409334733330118e-03 2.740360819797734715e-01
1.342046610864663708e-03 2.740360819026615435e-01
1.343685886887419035e-03 2.740360818253612107e-01
1.345327165244414617e-03 2.740360817478719180e-01
1.346970448381447924e-03 2.740360816701931657e-01
1.348615738747308826e-03 2.740360815923245097e-01
1.350263038793776552e-03 2.740360815142655615e-01
1.351912350975624901e-03 2.740360814360158215e-01
1.353563677750628091e-03 2.740360813575747900e-01
1.355217021579557942e-03 2.740360812789419676e-01
1.356872384926196239e-03 2.740360812001169655e-01
1.358529770257332773e-03 2.740360811210992842e-01
1.360189180042771636e-03 2.740360810418884796e-01
1.361850616755330354e-03 2.740360809624839966e-01
1.363514082870850288e-03 2.740360808828853911e-01
1.365179580868195993e-03 2.740360808030922746e-01
1.366847113229259546e-03 2.740360807231040918e-01
1.368516682438966408e-03 2.740360806429202878e-01
1.370188290985272818e-03 2.740360805625405849e-01
1.371861941359178586e-03 2.740360804819643725e-01
1.373537636054724060e-03 2.740360804011912066e-01
1.375215377568998363e-03 2.740360803202206430e-01
1.376895168402135494e-03 2.740360802390520711e-01
1.378577011057328635e-03 2.740360801576850469e-01
1.380260908040826249e-03 2.740360800761192372e-01
1.381946861861938370e-03 2.740360799943539760e-01
1.383634875033041807e-03 2.740360799123888746e-01
1.385324950069577541e-03 2.740360798302233780e-01
1.387017089490063734e-03 2.740360797478570976e-01
1.388711295816093131e-03 2.740360796652894226e-01
1.390407571572339776e-03 2.740360795825199092e-01
1.392105919286557936e-03 2.740360794995481131e-01
1.393806341489593151e-03 2.740360794163734792e-01
1.395508840715381157e-03 2.740360793329955080e-01
1.397213419500953954e-03 2.740360792494136999e-01
1.398920080386438719e-03 2.740360791656276662e-01
1.400628825915069091e-03 2.740360790816367964e-01
1.402339658633184076e-03 2.740360789974405353e-01
1.404052581090233041e-03 2.740360789130384944e-01
1.405767595838780483e-03 2.740360788284302296e-01
1.407484705434504726e-03 2.740360787436150192e-01
1.409203912436210503e-03 2.740360786585925856e-01
1.410925219405825696e-03 2.740360785733622628e-01
1.412648628908408279e-03 2.740360784879236622e-01
1.414374143512150657e-03 2.740360784022761176e-01
1.416101765788377494e-03 2.740360783164191849e-01
1.417831498311559373e-03 2.740360782303525866e-01
1.419563343659309331e-03 2.740360781440753790e-01
1.421297304412390662e-03 2.740360780575873401e-01
1.423033383154714750e-03 2.740360779708879146e-01
1.424771582473353211e-03 2.740360778839765477e-01
1.426511904958536591e-03 2.740360777968527395e-01
1.428254353203660442e-03 2.740360777095159350e-01
1.429998929805284232e-03 2.740360776219656902e-01
1.431745637363142842e-03 2.740360775342013389e-01
1.433494478480145263e-03 2.740360774462226034e-01
1.435245455762380667e-03 2.740360773580287068e-01
1.436998571819121879e-03 2.740360772696192049e-01
1.438753829262824939e-03 2.740360771809935425e-01
1.440511230709141900e-03 2.740360770921513867e-01
1.442270778776917140e-03 2.740360770030919602e-01
1.444032476088196468e-03 2.740360769138148744e-01
1.445796325268223440e-03 2.740360768243195189e-01
1.447562328945452802e-03 2.740360767346054494e-01
1.449330489751548320e-03 2.740360766446720553e-01
1.451100810321388638e-03 2.740360765545188371e-01
1.452873293293071829e-03 2.740360764641452396e-01
1.454647941307914312e-03 2.740360763735507632e-01
1.456424757010462995e-03 2.740360762827347418e-01
1.458203743048493758e-03 2.740360761916967869e-01
1.459984902073017954e-03 2.740360761004362322e-01
1.461768236738280680e-03 2.740360760089526893e-01
1.463553749701773567e-03 2.740360759172454364e-01
1.465341443624232831e-03 2.740360758253140849e-01
1.467131321169644906e-03 2.740360757331578578e-01
1.468923385005251438e-03 2.740360756407765330e-01
1.470717637801547762e-03 2.740360755481693888e-01
1.472514082232295480e-03 2.740360754553358147e-01
1.474312720974520511e-03 2.740360753622753109e-01
1.476113556708520680e-03 2.740360752689873225e-01
1.477916592117862896e-03 2.740360751754712387e-01
1.479721829889396167e-03 2.740360750817266156e-01
1.481529272713250729e-03 2.740360749877528423e-01
1.483338923282843252e-03 2.740360748935493640e-01
1.485150784294876842e-03 2.740360747991156254e-01
1.486964858449352309e-03 2.740360747044510159e-01
1.488781148449567311e-03 2.740360746095550359e-01
1.490599657002121547e-03 2.740360745144270749e-01
1.492420386816921971e-03 2.740360744190665221e-01
1.494243340607181265e-03 2.740360743234729335e-01
1.496068521089430857e-03 2.740360742276457540e-01
1.497895930983518531e-03 2.740360741315841508e-01
1.499725573012614934e-03 2.740360740352877911e-01
1.501557449903217697e-03 2.740360739387560085e-01
1.503391564385150782e-03 2.740360738419883591e-01
1.505227919191577061e-03 2.740360737449840656e-01
1.507066517058996144e-03 2.740360736477427395e-01
1.508907360727251975e-03 2.740360735502636036e-01
1.510750452939530440e-03 2.740360734525462139e-01
1.512595796442372815e-03 2.740360733545900151e-01
1.514443393985673595e-03 2.740360732563943968e-01
1.516293248322687871e-03 2.740360731579586928e-01
1.518145362210028722e-03 2.740360730592823479e-01
1.519999738407681747e-03 2.740360729603648071e-01
1.521856379679001597e-03 2.740360728612055707e-01
1.523715288790718474e-03 2.740360727618038061e-01
1.525576468512943994e-03 2.740360726621591247e-01
1.527439921619167928e-03 2.740360725622708049e-01
1.529305650886273382e-03 2.740360724621383470e-01
1.531173659094532897e-03 2.740360723617611405e-01
1.533043949027616034e-03 2.740360722611385746e-01
1.534916523472593065e-03 2.740360721602700389e-01
1.536791385219934969e-03 2.740360720591548671e-01
1.538668537063524709e-03 2.740360719577925597e-01
1.540547981800657450e-03 2.740360718561825615e-01
1.542429722232046196e-03 2.740360717543239844e-01
1.544313761161820271e-03 2.740360716522166062e-01
1.546200101397538981e-03 2.740360715498595945e-01
1.548088745750189231e-03 2.740360714472523940e-01
1.549979697034193325e-03 2.740360713443942831e-01
1.551872958067406589e-03 2.740360712412848176e-01
1.553768531671130592e-03 2.740360711379232761e-01
1.555666420670112063e-03 2.740360710343090478e-01
1.557566627892547663e-03 2.740360709304415221e-01
1.559469156170090491e-03 2.740360708263202549e-01
1.561374008337847261e-03 2.740360707219443026e-01
1.563281187234393053e-03 2.740360706173133321e-01
1.565190695701768053e-03 2.740360705124265106e-01
1.567102536585485801e-03 2.740360704072832831e-01
1.569016712734530800e-03 2.740360703018830946e-01
1.570933227001372178e-03 2.740360701962252232e-01
1.572852082241961956e-03 2.740360700903090585e-01
1.574773281315740032e-03 2.740360699841341008e-01
1.576696827085641121e-03 2.740360698776995729e-01
1.578622722418092372e-03 2.740360697710047533e-01
1.580550970183026158e-03 2.740360696640491978e-01
1.582481573253879644e-03 2.740360695568321847e-01
1.584414534507601075e-03 2.740360694493531035e-01
1.586349856824648043e-03 2.740360693416112881e-01
1.588287543089001146e-03 2.740360692336060722e-01
1.590227596188162470e-03 2.740360691253369563e-01
1.592170019013161011e-03 2.740360690168029967e-01
1.594114814458558313e-03 2.740360689080039158e-01
1.596061985422447165e-03 2.740360687989387700e-01
1.598011534806465048e-03 2.740360686896070042e-01
1.599963465515791966e-03 2.740360685800081186e-01
1.601917780459158249e-03 2.740360684701411698e-01
1.603874482548842389e-03 2.740360683600057135e-01
1.605833574700684697e-03 2.740360682496010836e-01
1.607795059834085790e-03 2.740360681389264474e-01
1.609758940872013959e-03 2.740360680279814165e-01
1.611725220741002784e-03 2.740360679167651581e-01
1.613693902371165015e-03 2.740360678052768950e-01
1.615664988696191703e-03 2.740360676935162942e-01
1.617638482653356753e-03 2.740360675814824676e-01
1.619614387183523430e-03 2.740360674691746379e-01
1.621592705231142623e-03 2.740360673565924721e-01
1.623573439744266508e-03 2.740360672437349709e-01
1.625556593674546595e-03 2.740360671306015794e-01
1.627542169977239800e-03 2.740360670171917978e-01
1.629530171611214516e-03 2.740360669035046270e-01
1.631520601538948446e-03 2.740360667895396229e-01
1.633513462726542478e-03 2.740360666752960084e-01
1.635508758143719172e-03 2.740360665607731172e-01
1.637506490763830343e-03 2.740360664459703388e-01
1.639506663563854031e-03 2.740360663308868960e-01
1.641509279524410326e-03 2.740360662155221227e-01
1.643514341629757902e-03 2.740360660998754083e-01
1.645521852867802689e-03 2.740360659839459201e-01
1.647531816230094620e-03 2.740360658677331029e-01
1.649544234711843678e-03 2.740360657512361797e-01
1.651559111311916208e-03 2.740360656344545398e-01
1.653576449032841209e-03 2.740360655173874060e-01
1.655596250880817487e-03 2.740360654000341123e-01
1.657618519865710835e-03 2.740360652823939369e-01
1.659643259001068131e-03 2.740360651644662138e-01
1.661670471304115600e-03 2.740360650462502212e-01
1.663700159795767058e-03 2.740360649277451821e-01
1.665732327500620870e-03 2.740360648089505413e-01
1.667766977446974918e-03 2.740360646898655217e-01
1.669804112666824431e-03 2.740360645704893461e-01
1.671843736195868270e-03 2.740360644508214039e-01
1.673885851073515004e-03 2.740360643308609734e-01
1.675930460342880523e-03 2.740360642106072220e-01
1.677977567050802782e-03 2.740360640900595390e-01
1.680027174247840285e-03 2.740360639692172029e-01
1.682079284988278588e-03 2.740360638480794919e-01
1.684133902330129653e-03 2.740360637266456290e-01
1.686191029335145286e-03 2.740360636049149479e-01
1.688250669068815622e-03 2.740360634828866715e-01
1.690312824600375199e-03 2.740360633605601337e-01
1.692377499002809243e-03 2.740360632379346129e-01
1.694444695352851499e-03 2.740360631150092763e-01
1.696514416730999196e-03 2.740360629917834578e-01
1.698586666221510010e-03 2.740360628682564359e-01
1.700661446912411171e-03 2.740360627444274333e-01
1.702738761895496427e-03 2.740360626202957839e-01
1.704818614266341657e-03 2.740360624958606550e-01
1.706901007124301617e-03 2.740360623711214361e-01
1.708985943572519052e-03 2.740360622460772388e-01
1.711073426717921436e-03 2.740360621207273417e-01
1.713163459671237024e-03 2.740360619950711341e-01
1.715256045546991815e-03 2.740360618691076167e-01
1.717351187463515838e-03 2.740360617428362899e-01
1.719448888542950095e-03 2.740360616162563212e-01
1.721549151911243736e-03 2.740360614893668778e-01
1.723651980698170114e-03 2.740360613621672936e-01
1.725757378037322872e-03 2.740360612346567359e-01
1.727865347066123757e-03 2.740360611068345387e-01
1.729975890925828470e-03 2.740360609786998136e-01
1.732089012761524284e-03 2.740360608502518946e-01
1.734204715722145436e-03 2.740360607214900601e-01
1.736323002960471181e-03 2.740360605924134219e-01
1.738443877633132724e-03 2.740360604630212582e-01
1.740567342900612357e-03 2.740360603333128475e-01
1.742693401927258206e-03 2.740360602032873016e-01
1.744822057881281188e-03 2.740360600729440099e-01
1.746953313934764343e-03 2.740360599422819732e-01
1.749087173263660011e-03 2.740360598113005808e-01
1.751223639047805227e-03 2.740360596799990001e-01
1.753362714470918906e-03 2.740360595483765094e-01
1.755504402720609210e-03 2.740360594164322761e-01
1.757648706988379625e-03 2.740360592841654674e-01
1.759795630469626572e-03 2.740360591515753619e-01
1.761945176363654804e-03 2.740360590186610712e-01
1.764097347873675239e-03 2.740360588854220403e-01
1.766252148206813415e-03 2.740360587518572144e-01
1.768409580574106885e-03 2.740360586179659275e-01
1.770569648190520188e-03 2.740360584837472357e-01
1.772732354274943970e-03 2.740360583492006397e-01
1.774897702050199982e-03 2.740360582143249735e-01
1.777065694743048879e-03 2.740360580791197376e-01
1.779236335584186753e-03 2.740360579435839883e-01
1.781409627808261615e-03 2.740360578077168929e-01
1.783585574653871004e-03 2.740360576715176189e-01
1.785764179363569801e-03 2.740360575349855554e-01
1.787945445183868054e-03 2.740360573981195924e-01
1.790129375365247244e-03 2.740360572609191747e-01
1.792315973162156599e-03 2.740360571233833586e-01
1.794505241833021332e-03 2.740360569855113115e-01
1.796697184640248498e-03 2.740360568473023117e-01
1.798891804850224173e-03 2.740360567087553600e-01
1.801089105733330153e-03 2.740360565698697903e-01
1.803289090563940699e-03 2.740360564306447144e-01
1.805491762620432079e-03 2.740360562910792996e-01
1.807697125185178666e-03 2.740360561511727688e-01
1.809905181544570500e-03 2.740360560109242338e-01
1.812115934989009603e-03 2.740360558703328620e-01
1.814329388812919086e-03 2.740360557293977650e-01
1.816545546314740330e-03 2.740360555881181659e-01
1.818764410796949683e-03 2.740360554464932874e-01
1.820985985566054991e-03 2.740360553045221859e-01
1.823210273932603402e-03 2.740360551622040286e-01
1.825437279211187657e-03 2.740360550195379830e-01
1.827667004720443271e-03 2.740360548765232163e-01
1.829899453783064792e-03 2.740360547331588403e-01
1.832134629725804507e-03 2.740360545894440225e-01
1.834372535879476990e-03 2.740360544453779301e-01
1.836613175578968209e-03 2.740360543009596195e-01
1.838856552163231194e-03 2.740360541561883134e-01
1.841102668975303598e-03 2.740360540110631238e-01
1.843351529362304442e-03 2.740360538655832179e-01
1.845603136675443012e-03 2.740360537197475965e-01
1.847857494270016467e-03 2.740360535735555381e-01
1.850114605505425889e-03 2.740360534270061543e-01
1.852374473745173897e-03 2.740360532800985016e-01
1.854637102356873754e-03 2.740360531328317473e-01
1.856902494712246330e-03 2.740360529852050031e-01
1.859170654187136153e-03 2.740360528372174365e-01
1.861441584161510100e-03 2.740360526888679926e-01
1.863715288019463260e-03 2.740360525401560610e-01
1.865991769149226084e-03 2.740360523910805868e-01
1.868271030943162219e-03 2.740360522416406264e-01
1.870553076797784554e-03 2.740360520918353471e-01
1.872837910113753050e-03 2.740360519416640273e-01
1.875125534295880815e-03 2.740360517911255567e-01
1.877415952753142990e-03 2.740360516402190472e-01
1.879709168898671548e-03 2.740360514889437216e-01
1.882005186149774160e-03 2.740360513372985807e-01
1.884304007927932456e-03 2.740360511852826808e-01
1.886605637658801595e-03 2.740360510328953003e-01
1.888910078772226744e-03 2.740360508801353845e-01
1.891217334702240474e-03 2.740360507270019896e-01
1.893527408887070353e-03 2.740360505734943386e-01
1.895840304769145232e-03 2.740360504196114322e-01
1.898156025795093077e-03 2.740360502653523267e-01
1.900474575415757881e-03 2.740360501107161895e-01
1.902795957086196414e-03 2.740360499557020213e-01
1.905120174265686030e-03 2.740360498003089340e-01
1.907447230417731168e-03 2.740360496445359839e-01
1.909777129010061403e-03 2.740360494883822828e-01
1.912109873514647495e-03 2.740360493318468871e-01
1.914445467407699213e-03 2.740360491749288530e-01
1.916783914169674884e-03 2.740360490176271813e-01
1.919125217285277702e-03 2.740360488599410393e-01
1.921469380243473512e-03 2.740360487018694280e-01
1.923816406537487552e-03 2.740360485434114035e-01
1.926166299664814436e-03 2.740360483845660222e-01
1.928519063127214460e-03 2.740360482253324514e-01
1.930874700430731386e-03 2.740360480657095255e-01
1.933233215085689407e-03 2.740360479056964116e-01
1.935594610606700952e-03 2.740360477452922217e-01
1.937958890512672758e-03 2.740360475844959565e-01
1.940326058326804137e-03 2.740360474233065058e-01
1.942696117576604318e-03 2.740360472617231480e-01
1.945069071793888767e-03 2.740360470997447728e-01
1.947444924514786773e-03 2.740360469373704366e-01
1.949823679279749688e-03 2.740360467745991402e-01
1.952205339633546590e-03 2.740360466114299953e-01
1.954589909125283367e-03 2.740360464478620584e-01
1.956977391308397946e-03 2.740360462838941635e-01
1.959367789740671783e-03 2.740360461195255892e-01
1.961761107984224661e-03 2.740360459547551142e-01
1.964157349605535289e-03 2.740360457895819613e-01
1.966556518175435232e-03 2.740360456240049647e-01
1.968958617269120619e-03 2.740360454580232363e-01
1.971363650466147373e-03 2.740360452916358325e-01
1.973771621350451158e-03 2.740360451248416984e-01
1.976182533510342614e-03 2.740360449576397794e-01
1.978596390538516023e-03 2.740360447900291874e-01
1.981013196032054956e-03 2.740360446220088120e-01
1.983432953592431398e-03 2.740360444535778206e-01
1.985855666825522663e-03 2.740360442847349920e-01
1.988281339341607928e-03 2.740360441154795490e-01
1.990709974755377337e-03 2.740360439458102704e-01
1.993141576685936774e-03 2.740360437757263790e-01
1.995576148756807860e-03 2.740360436052265980e-01
1.998013694595943569e-03 2.740360434343100948e-01
2.000454217835729524e-03 2.740360432629758147e-01
2.002897722112980533e-03 2.740360430912227030e-01
2.005344211068960970e-03 2.740360429190497049e-01
2.007793688349380438e-03 2.740360427464558768e-01
2.010246157604401139e-03 2.740360425734400529e-01
2.012701622488647420e-03 2.740360424000014561e-01
2.015160086661200566e-03 2.740360422261387541e-01
2.017621553785616580e-03 2.740360420518511697e-01
2.020086027529925752e-03 2.740360418771375373e-01
2.022553511566638727e-03 2.740360417019967465e-01
2.025024009572753015e-03 2.740360415264278537e-01
2.027497525229752552e-03 2.740360413504298043e-01
2.029974062223623317e-03 2.740360411740015989e-01
2.032453624244852028e-03 2.740360409971420164e-01
2.034936214988434817e-03 2.740360408198502240e-01
